what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1301635564779
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301635565971
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1301635574638
error,log,,,"Error logged from Debug Core: ",1301635587466
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1301635591301
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1301635640009
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1301635640212
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635640916
error,log,,,"Error in CDT Core during AST creation",1301635640917
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635737534
error,log,,,"Error in CDT Core during AST creation",1301635737536
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635737569
error,log,,,"Error in CDT Core during AST creation",1301635737571
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635745468
error,log,,,"Error in CDT Core during AST creation",1301635745469
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635745577
error,log,,,"Error in CDT Core during AST creation",1301635745578
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635748375
error,log,,,"Error in CDT Core during AST creation",1301635748376
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635748408
error,log,,,"Error in CDT Core during AST creation",1301635748409
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635866607
error,log,,,"Error in CDT Core during AST creation",1301635866609
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635867759
error,log,,,"Error in CDT Core during AST creation",1301635867760
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635869945
error,log,,,"Error in CDT Core during AST creation",1301635869945
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635873103
error,log,,,"Error in CDT Core during AST creation",1301635873103
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635876413
error,log,,,"Error in CDT Core during AST creation",1301635876413
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635880448
error,log,,,"Error in CDT Core during AST creation",1301635880449
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635884989
error,log,,,"Error in CDT Core during AST creation",1301635884989
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635890485
error,log,,,"Error in CDT Core during AST creation",1301635890485
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635891684
error,log,,,"Error in CDT Core during AST creation",1301635891685
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635892810
error,log,,,"Error in CDT Core during AST creation",1301635892810
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635894617
error,log,,,"Error in CDT Core during AST creation",1301635894618
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301635894859
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635895689
error,log,,,"Error in CDT Core during AST creation",1301635895689
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635898249
error,log,,,"Error in CDT Core during AST creation",1301635898250
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635899989
error,log,,,"Error in CDT Core during AST creation",1301635899995
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635902929
error,log,,,"Error in CDT Core during AST creation",1301635902930
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635904674
error,log,,,"Error in CDT Core during AST creation",1301635904674
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635906321
error,log,,,"Error in CDT Core during AST creation",1301635906322
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635907308
error,log,,,"Error in CDT Core during AST creation",1301635907308
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635909199
error,log,,,"Error in CDT Core during AST creation",1301635909199
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635910195
error,log,,,"Error in CDT Core during AST creation",1301635910196
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635912872
error,log,,,"Error in CDT Core during AST creation",1301635912872
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635915045
error,log,,,"Error in CDT Core during AST creation",1301635915045
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635918314
error,log,,,"Error in CDT Core during AST creation",1301635918314
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635918323
error,log,,,"Error in CDT Core during AST creation",1301635918323
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301635921114
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635921949
error,log,,,"Error in CDT Core during AST creation",1301635921949
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635925665
error,log,,,"Error in CDT Core during AST creation",1301635925666
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635926316
error,log,,,"Error in CDT Core during AST creation",1301635926317
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635926326
error,log,,,"Error in CDT Core during AST creation",1301635926327
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635928352
error,log,,,"Error in CDT Core during AST creation",1301635928352
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635933290
error,log,,,"Error in CDT Core during AST creation",1301635933291
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635949659
error,log,,,"Error in CDT Core during AST creation",1301635949659
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301635950381
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635951344
error,log,,,"Error in CDT Core during AST creation",1301635951349
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635957949
error,log,,,"Error in CDT Core during AST creation",1301635957950
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301635958828
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635959577
error,log,,,"Error in CDT Core during AST creation",1301635959577
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635960750
error,log,,,"Error in CDT Core during AST creation",1301635960750
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301635961352
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301635961924
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635962142
error,log,,,"Error in CDT Core during AST creation",1301635962142
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301635962174
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635962879
error,log,,,"Error in CDT Core during AST creation",1301635962880
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635964215
error,log,,,"Error in CDT Core during AST creation",1301635964216
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635965117
error,log,,,"Error in CDT Core during AST creation",1301635965118
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301635966021
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635967039
error,log,,,"Error in CDT Core during AST creation",1301635967040
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635967700
error,log,,,"Error in CDT Core during AST creation",1301635967700
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301635968020
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635968810
error,log,,,"Error in CDT Core during AST creation",1301635968810
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635970607
error,log,,,"Error in CDT Core during AST creation",1301635970607
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635973109
error,log,,,"Error in CDT Core during AST creation",1301635973110
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635979807
error,log,,,"Error in CDT Core during AST creation",1301635979808
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635982199
error,log,,,"Error in CDT Core during AST creation",1301635982199
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635996932
error,log,,,"Error in CDT Core during AST creation",1301635996933
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301635998804
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635999755
error,log,,,"Error in CDT Core during AST creation",1301635999755
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636104167
error,log,,,"Error in CDT Core during AST creation",1301636104167
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636108529
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636109378
error,log,,,"Error in CDT Core during AST creation",1301636109380
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636116748
error,log,,,"Error in CDT Core during AST creation",1301636116748
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636116878
error,log,,,"Error in CDT Core during AST creation",1301636116879
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636116888
error,log,,,"Error in CDT Core during AST creation",1301636116888
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636117076
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636117828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636118235
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636118555
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636118907
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636119236
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301636119723
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636120568
error,log,,,"Error in CDT Core during AST creation",1301636120569
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636121948
error,log,,,"Error in CDT Core during AST creation",1301636121948
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1301636138369
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636139011
error,log,,,"Error in CDT Core during AST creation",1301636139011
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636141677
error,log,,,"Error in CDT Core during AST creation",1301636141677
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636141687
error,log,,,"Error in CDT Core during AST creation",1301636141688
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1301636142218
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1301636142979
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636143692
error,log,,,"Error in CDT Core during AST creation",1301636143693
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301636145812
