what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403388262
error,log,,,"Error in CDT Core during AST creation",1298403388263
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403389069
error,log,,,"Error in CDT Core during AST creation",1298403389070
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403390343
error,log,,,"Error in CDT Core during AST creation",1298403390344
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1298403395360
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1298403395399
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298403408481
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1298403413137
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298403413728
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1298403414899
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1298403425768
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298403440777
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1298403535360
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298403548004
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298403549206
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298403550711
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298403553924
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298403558356
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298403574625
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298403574688
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403575482
error,log,,,"Error in CDT Core during AST creation",1298403575483
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298403577478
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1298403582592
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201006141710,"org.eclipse.cdt.debug.core",1298403582713
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201006141710,"org.eclipse.cdt.debug.ui",1298403582727
started,bundle,org.eclipse.cdt.launch,6.1.0.201006141710,"org.eclipse.cdt.launch",1298403582784
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1298403585438
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403601246
error,log,,,"Error in CDT Core during AST creation",1298403601253
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403601356
error,log,,,"Error in CDT Core during AST creation",1298403601357
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298403606585
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1298403609697
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1298403615641
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403616451
error,log,,,"Error in CDT Core during AST creation",1298403616452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403617689
error,log,,,"Error in CDT Core during AST creation",1298403617691
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403621128
error,log,,,"Error in CDT Core during AST creation",1298403621128
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403624709
error,log,,,"Error in CDT Core during AST creation",1298403624709
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403626725
error,log,,,"Error in CDT Core during AST creation",1298403626730
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403628335
error,log,,,"Error in CDT Core during AST creation",1298403628335
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1298403630349
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1298403630390
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1298403637869
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403638057
error,log,,,"Error in CDT Core during AST creation",1298403638057
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403642367
error,log,,,"Error in CDT Core during AST creation",1298403642375
error,log,,,"Error",1298403642428
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403644479
error,log,,,"Error in CDT Core during AST creation",1298403644479
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403647767
error,log,,,"Error in CDT Core during AST creation",1298403647767
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403649466
error,log,,,"Error in CDT Core during AST creation",1298403649471
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1298403651510
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403653033
error,log,,,"Error in CDT Core during AST creation",1298403653034
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403654760
error,log,,,"Error in CDT Core during AST creation",1298403654761
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403656321
error,log,,,"Error in CDT Core during AST creation",1298403656321
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1298403657946
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403658790
error,log,,,"Error in CDT Core during AST creation",1298403658790
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403660439
error,log,,,"Error in CDT Core during AST creation",1298403660440
error,log,,,"Error",1298403660490
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403665419
error,log,,,"Error in CDT Core during AST creation",1298403665419
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403667707
error,log,,,"Error in CDT Core during AST creation",1298403667707
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403669845
error,log,,,"Error in CDT Core during AST creation",1298403669846
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403671780
error,log,,,"Error in CDT Core during AST creation",1298403671782
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403674360
error,log,,,"Error in CDT Core during AST creation",1298403674361
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1298403675284
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403676909
error,log,,,"Error in CDT Core during AST creation",1298403676916
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403677675
error,log,,,"Error in CDT Core during AST creation",1298403677676
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403679023
error,log,,,"Error in CDT Core during AST creation",1298403679024
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403680794
error,log,,,"Error in CDT Core during AST creation",1298403680795
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1298403681034
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403682989
error,log,,,"Error in CDT Core during AST creation",1298403682989
error,log,,,"Error",1298403683200
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403684530
error,log,,,"Error in CDT Core during AST creation",1298403684531
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403686612
error,log,,,"Error in CDT Core during AST creation",1298403686613
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403688388
error,log,,,"Error in CDT Core during AST creation",1298403688388
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403689892
error,log,,,"Error in CDT Core during AST creation",1298403689893
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403692573
error,log,,,"Error in CDT Core during AST creation",1298403692574
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403694745
error,log,,,"Error in CDT Core during AST creation",1298403694745
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1298403696122
error,log,,,"Error in CDT Core during AST creation",1298403696131
