what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in CDT Core during AST creation",1291231507816
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291231516945
error,log,,,"Error in CDT Core during AST creation",1291231516953
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291231520999
error,log,,,"Error in CDT Core during AST creation",1291231521007
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291231524140
error,log,,,"Error in CDT Core during AST creation",1291231524140
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291231525557
error,log,,,"Error in CDT Core during AST creation",1291231525557
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291231526338
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291231526358
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291231531108
error,log,,,"Error in CDT Core during AST creation",1291231531108
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291231537499
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291231541197
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291231541813
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291231544567
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291231545927
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291231546059
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291231548136
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291231548901
error,log,,,"Error in CDT Core during AST creation",1291231548905
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291231552307
error,log,,,"Error in CDT Core during AST creation",1291231552315
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291231554388
error,log,,,"Error in CDT Core during AST creation",1291231554396
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291231555548
error,log,,,"Error in CDT Core during AST creation",1291231555552
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291231556188
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291231556225
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291231557161
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291231559526
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291231560239
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291231564028
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291231564160
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291231567790
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291231571956
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291231571992
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291231572769
error,log,,,"Error in CDT Core during AST creation",1291231572769
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291231573285
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291231575874
error,log,,,"Error logged from Debug Core: ",1291231588397
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201006141710,"org.eclipse.cdt.debug.mi.ui",1291231588557
started,bundle,org.eclipse.cdt.dsf,2.1.0.201006141710,"org.eclipse.cdt.dsf",1291231588577
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201006141710,"org.eclipse.cdt.dsf.gdb",1291231588597
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.gdb.ui",1291231588613
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.0.201006141710,"org.eclipse.cdt.debug.mi.core",1291231588625
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291231779984
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291231780044
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291231780060
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291231789781
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291231802736
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291231806033
error,log,,,"Error in CDT Core during AST creation",1291231806033
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1291231809207
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291231811084
error,log,,,"Error in CDT Core during AST creation",1291231811084
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291231927426
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291231929391
error,log,,,"Error in CDT Core during AST creation",1291231929391
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291231929963
error,log,,,"Error in CDT Core during AST creation",1291231929963
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291231931308
error,log,,,"Error in CDT Core during AST creation",1291231931308
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291231932304
error,log,,,"Error in CDT Core during AST creation",1291231932304
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291231933629
