what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288766562479
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288766571204
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1288766572248
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1288766578111
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1288766635332
error,log,,,"Error logged from Debug Core: ",1288766636609
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1288766641503
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1288766663854
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1288766668320
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1288766674091
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1288766690071
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1288766691464
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1288766697767
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1288766701129
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288766710257
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.cleanAction",1288766716364
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288766717849
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288766724516
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288766751530
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288767113191
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288767117725
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1288767122535
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1288767151810
error,log,,,"Error logged from Debug Core: ",1288767152606
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1288767162627
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288767175982
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288767181109
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1288767186463
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288767205845
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288767219284
error,log,,,"Error logged from Debug Core: ",1288767229177
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1288770678993
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1288770692267
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1288770699587
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288770701864
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288770705514
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288770706390
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288770710568
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1288770711381
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1288770734729
error,log,,,"Error logged from Debug Core: ",1288770745474
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1288770775813
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1288770786987
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1288770787615
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1288770798148
error,log,,,"Breakpoint already removed",1288770798364
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1288770798432
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1288770940471
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1288770943461
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1288770948351
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1288770954907
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1288770960918
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1288770965024
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288770967113
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288770984485
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288770986578
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1288770991645
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1288770994538
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1288771002642
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1288771008313
error,log,,,"Error logged from Debug Core: ",1288771037500
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1288771160821
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1288771180607
