what,kind,bundleId,bundleVersion,description,time
arch,sysinfo,,,"x86",1319016573258
ws,sysinfo,,,"gtk",1319016573258
locale,sysinfo,,,"en_IN",1319016573258
processors,sysinfo,,,"1",1319016573258
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1319016573258
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1319016573258
java.specification.name,sysinfo,,,"Java Platform API Specification",1319016573258
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1319016573258
java.specification.version,sysinfo,,,"1.6",1319016573258
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1319016573258
java.version,sysinfo,,,"1.6.0_21",1319016573258
java.vm.info,sysinfo,,,"mixed mode, sharing",1319016573258
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1319016573258
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1319016573258
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1319016573258
java.vm.specification.version,sysinfo,,,"1.0",1319016573258
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1319016573258
java.vm.version,sysinfo,,,"17.0-b16",1319016573258
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1319016573342
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1319016573384
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1319016573437
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1319016573449
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1319016573632
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1319016574139
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1319016574263
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1319016574410
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1319016574499
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1319016574701
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1319016575101
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1319016575176
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1319016575354
